     22.000000     36.000000     36.877909
     22.000000     36.500000     35.444334
     22.000000     37.000000     33.990563
     22.000000     37.500000     32.519291
     22.000000     38.000000     31.033299
     22.000000     38.500000     29.535439
     22.000000     39.000000     28.028625
     22.000000     39.500000     26.515815
     22.000000     40.000000     25.000000

     22.500000      0.000000     25.000000
     22.500000      0.500000     26.446409
     22.500000      1.000000     27.889999
     22.500000      1.500000     29.327963
     22.500000      2.000000     30.757523
     22.500000      2.500000     32.175942
     22.500000      3.000000     33.580535
     22.500000      3.500000     34.968684
     22.500000      4.000000     36.337846
     22.500000      4.500000     37.685564
     22.500000      5.000000     39.009476
     22.500000      5.500000     40.307323
     22.500000      6.000000     41.576951
     22.500000      6.500000     42.816321
     22.500000      7.000000     44.023509
     22.500000      7.500000     45.196710
     22.500000      8.000000     46.334235
     22.500000      8.500000     47.434516
     22.500000      9.000000     48.496101
     22.500000      9.500000     49.517654
     22.500000     10.000000     50.497948
     22.500000     10.500000     51.435867
     22.500000     11.000000     52.330395
     22.500000     11.500000     53.180615
     22.500000     12.000000     53.985704
     22.500000     12.500000     54.744925
     22.500000     13.000000     55.457621
     22.500000     13.500000     56.123212
     22.500000     14.000000     56.741188
     22.500000     14.500000     57.311102
     22.500000     15.000000     57.832563
     22.500000     15.500000     58.305238
     22.500000     16.000000     58.728837
     22.500000     16.500000     59.103117
     22.500000     17.000000     59.427872
     22.500000     17.500000     59.702932
     22.500000     18.000000     59.928159
     22.500000     18.500000     60.103444
     22.500000     19.000000     60.228705
     22.500000     19.500000     60.303885
     22.500000     20.000000     60.328949
     22.500000     20.500000     60.303886
     22.500000     21.000000     60.228707
     22.500000     21.500000     60.103447
     22.500000     22.000000     59.928163
     22.500000     22.500000     59.702937
     22.500000     23.000000     59.427878
     22.500000     23.500000     59.103124
     22.500000     24.000000     58.728845
     22.500000     24.500000     58.305246
     22.500000     25.000000     57.832572
     22.500000     25.500000     57.311111
     22.500000     26.000000     56.741199
     22.500000     26.500000     56.123224
     22.500000     27.000000     55.457633
     22.500000     27.500000     54.744937
     22.500000     28.000000     53.985717
     22.500000     28.500000     53.180628
     22.500000     29.000000     52.330408
     22.500000     29.500000     51.435880
     22.500000     30.000000     50.497962
     22.500000     30.500000     49.517667
     22.500000     31.000000     48.496115
     22.500000     31.500000     47.434529
     22.500000     32.000000     46.334248
     22.500000     32.500000     45.196723
     22.500000     33.000000     44.023523
     22.500000     33.500000     42.816334
     22.500000     34.000000     41.576964
     22.500000     34.500000     40.307335
     22.500000     35.000000     39.009487
     22.500000     35.500000     37.685574
     22.500000     36.000000     36.337855
     22.500000     36.500000     34.968693
     22.500000     37.000000     33.580543
     22.500000     37.500000     32.175949
     22.500000     38.000000     30.757529
     22.500000     38.500000     29.327968
     22.500000     39.000000     27.890002
     22.500000     39.500000     26.446411
     22.500000     40.000000     25.000000

     23.000000      0.000000     25.000000
     23.000000      0.500000     26.379825
     23.000000      1.000000     27.757003
     23.000000      1.500000     29.128896
     23.000000      2.000000     30.492895
     23.000000      2.500000     31.846425
     23.000000      3.000000     33.186959
     23.000000      3.500000     34.512030
     23.000000      4.000000     35.819236
     23.000000      4.500000     37.106256
     23.000000      5.000000     38.370852
     23.000000      5.500000     39.610878
     23.000000      6.000000     40.824286
     23.000000      6.500000     42.009130
     23.000000      7.000000     43.163568
     23.000000      7.500000     44.285866
     23.000000      8.000000     45.374399
     23.000000      8.500000     46.427650
     23.000000      9.000000     47.444208
     23.000000      9.500000     48.422771
     23.000000     10.000000     49.362138
     23.000000     10.500000     50.261207
     23.000000     11.000000     51.118975
     23.000000     11.500000     51.934528
     23.000000     12.000000     52.707042
     23.000000     12.500000     53.435774
     23.000000     13.000000     54.120058
     23.000000     13.500000     54.759301
     23.000000     14.000000     55.352978
     23.000000     14.500000     55.900625
     23.000000     15.000000     56.401835
     23.000000     15.500000     56.856254
     23.000000     16.000000     57.263578
     23.000000     16.500000     57.623543
     23.000000     17.000000     57.935929
     23.000000     17.500000     58.200550
     23.000000     18.000000     58.417255
     23.000000     18.500000     58.585924
     23.000000     19.000000     58.706465
     23.000000     19.500000     58.778816
     23.000000     20.000000     58.802937
     23.000000     20.500000     58.778817
     23.000000     21.000000     58.706467
     23.000000     21.500000     58.585927
     23.000000     22.000000     58.417259
     23.000000     22.500000     58.200555
     23.000000     23.000000     57.935935
     23.000000     23.500000     57.623550
     23.000000     24.000000     57.263585
     23.000000     24.500000     56.856263
     23.000000     25.000000     56.401844
     23.000000     25.500000     55.900634
     23.000000     26.000000     55.352988
     23.000000     26.500000     54.759312
     23.000000     27.000000     54.120069
     23.000000     27.500000     53.435786
     23.000000     28.000000     52.707055
     23.000000     28.500000     51.934541
     23.000000     29.000000     51.118988
     23.000000     29.500000     50.261221
     23.000000     30.000000     49.362152
     23.000000     30.500000     48.422785
     23.000000     31.000000     47.444222
     23.000000     31.500000     46.427663
     23.000000     32.000000     45.374413
     23.000000     32.500000     44.285879
     23.000000     33.000000     43.163581
     23.000000     33.500000     42.009142
     23.000000     34.000000     40.824298
     23.000000     34.500000     39.610890
     23.000000     35.000000     38.370863
     23.000000     35.500000     37.106266
     23.000000     36.000000     35.819245
     23.000000     36.500000     34.512038
     23.000000     37.000000     33.186967
     23.000000     37.500000     31.846432
     23.000000     38.000000     30.492901
     23.000000     38.500000     29.128901
     23.000000     39.000000     27.757006
     23.000000     39.500000     26.379827
     23.000000     40.000000     25.000000

     23.500000      0.000000     25.000000
     23.500000      0.500000     26.315889
     23.500000      1.000000     27.629290
     23.500000      1.500000     28.937724
     23.500000      2.000000     30.238737
     23.500000      2.500000     31.529905
     23.500000      3.000000     32.808848
     23.500000      3.500000     34.073240
     23.500000      4.000000     35.320813
     23.500000      4.500000     36.549373
     23.500000      5.000000     37.756798
     23.500000      5.500000     38.941052
     23.500000      6.000000     40.100186
     23.500000      6.500000     41.232345
     23.500000      7.000000     42.335767
     23.500000      7.500000     43.408789
     23.500000      8.000000     44.449847
     23.500000      8.500000     45.457477
     23.500000      9.000000     46.430313
     23.500000      9.500000     47.367087
     23.500000     10.000000     48.266626
     23.500000     10.500000     49.127851
     23.500000     11.000000     49.949771
     23.500000     11.500000     50.731482
     23.500000     12.000000     51.472164
     23.500000     12.500000     52.171072
     23.500000     13.000000     52.827537
     23.500000     13.500000     53.440958
     23.500000     14.000000     54.010799
     23.500000     14.500000     54.536586
     23.500000     15.000000     55.017898
     23.500000     15.500000     55.454369
     23.500000     16.000000     55.845678
     23.500000     16.500000     56.191551
     23.500000     17.000000     56.491752
     23.500000     17.500000     56.746085
     23.500000     18.000000     56.954389
     23.500000     18.500000     57.116532
     23.500000     19.000000     57.232419
     23.500000     19.500000     57.301978
     23.500000     20.000000     57.325169
     23.500000     20.500000     57.301979
     23.500000     21.000000     57.232420
     23.500000     21.500000     57.116535
     23.500000     22.000000     56.954392
     23.500000     22.500000     56.746090
     23.500000     23.000000     56.491758
     23.500000     23.500000     56.191557
     23.500000     24.000000     55.845686
     23.500000     24.500000     55.454377
     23.500000     25.000000     55.017907
     23.500000     25.500000     54.536595
     23.500000     26.000000     54.010809
     23.500000     26.500000     53.440968
     23.500000     27.000000     52.827548
     23.500000     27.500000     52.171084
     23.500000     28.000000     51.472176
     23.500000     28.500000     50.731495
     23.500000     29.000000     49.949784
     23.500000     29.500000     49.127864
     23.500000     30.000000     48.266640
     23.500000     30.500000     47.367101
     23.500000     31.000000     46.430327
     23.500000     31.500000     45.457491
     23.500000     32.000000     44.449860
     23.500000     32.500000     43.408802
     23.500000     33.000000     42.335780
     23.500000     33.500000     41.232357
     23.500000     34.000000     40.100199
     23.500000     34.500000     38.941064
     23.500000     35.000000     37.756809
     23.500000     35.500000     36.549383
     23.500000     36.000000     35.320823
     23.500000     36.500000     34.073248
     23.500000     37.000000     32.808856
     23.500000     37.500000     31.529911
     23.500000     38.000000     30.238742
     23.500000     38.500000     28.937729
     23.500000     39.000000     27.629293
     23.500000     39.500000     26.315891
     23.500000     40.000000     25.000000

     24.000000      0.000000     25.000000
     24.000000      0.500000     26.254442
     24.000000      1.000000     27.506544
     24.000000      1.500000     28.753974
     24.000000      2.000000     29.994423
     24.000000      2.500000     31.225609
     24.000000      3.000000     32.445289
     24.000000      3.500000     33.651268
     24.000000      4.000000     34.841406
     24.000000      4.500000     36.013624
     24.000000      5.000000     37.165916
     24.000000      5.500000     38.296346
     24.000000      6.000000     39.403064
     24.000000      6.500000     40.484298
     24.000000      7.000000     41.538366
     24.000000      7.500000     42.563676
     24.000000      8.000000     43.558724
     24.000000      8.500000     44.522100
     24.000000      9.000000     45.452481
     24.000000      9.500000     46.348639
     24.000000     10.000000     47.209431
     24.000000     10.500000     48.033801
     24.000000     11.000000     48.820777
     24.000000     11.500000     49.569468
     24.000000     12.000000     50.279061
     24.000000     12.500000     50.948815
     24.000000     13.000000     51.578061
     24.000000     13.500000     52.166195
     24.000000     14.000000     52.712677
     24.000000     14.500000     53.217023
     24.000000     15.000000     53.678805
     24.000000     15.500000     54.097646
     24.000000     16.000000     54.473217
     24.000000     16.500000     54.805232
     24.000000     17.000000     55.093446
     24.000000     17.500000     55.337653
     24.000000     18.000000     55.537683
     24.000000     18.500000     55.693401
     24.000000     19.000000     55.804701
     24.000000     19.500000     55.871510
     24.000000     20.000000     55.893785
     24.000000     20.500000     55.871511
     24.000000     21.000000     55.804702
     24.000000     21.500000     55.693403
     24.000000     22.000000     55.537687
     24.000000     22.500000     55.337658
     24.000000     23.000000     55.093451
     24.000000     23.500000     54.805238
     24.000000     24.000000     54.473224
     24.000000     24.500000     54.097654
     24.000000     25.000000     53.678814
     24.000000     25.500000     53.217032
     24.000000     26.000000     52.712687
     24.000000     26.500000     52.166206
     24.000000     27.000000     51.578072
     24.000000     27.500000     50.948827
     24.000000     28.000000     50.279073
     24.000000     28.500000     49.569481
     24.000000     29.000000     48.820790
     24.000000     29.500000     48.033814
     24.000000     30.000000     47.209444
     24.000000     30.500000     46.348653
     24.000000     31.000000     45.452495
     24.000000     31.500000     44.522113
     24.000000     32.000000     43.558738
     24.000000     32.500000     42.563689
     24.000000     33.000000     41.538379
     24.000000     33.500000     40.484310
     24.000000     34.000000     39.403076
     24.000000     34.500000     38.296358
     24.000000     35.000000     37.165926
     24.000000     35.500000     36.013634
     24.000000     36.000000     34.841415
     24.000000     36.500000     33.651277
     24.000000     37.000000     32.445297
     24.000000     37.500000     31.225616
     24.000000     38.000000     29.994429
     24.000000     38.500000     28.753979
     24.000000     39.000000     27.506547
     24.000000     39.500000     26.254444
     24.000000     40.000000     25.000000

     24.500000      0.000000     25.000000
     24.500000      0.500000     26.195335
     24.500000      1.000000     27.388469
     24.500000      1.500000     28.577206
     24.500000      2.000000     29.759373
     24.500000      2.500000     30.932820
     24.500000      3.000000     32.095432
     24.500000      3.500000     33.245139
     24.500000      4.000000     34.379918
     24.500000      4.500000     35.497804
     24.500000      5.000000     36.596894
     24.500000      5.500000     37.675356
     24.500000      6.000000     38.731425
     24.500000      6.500000     39.763417
     24.500000      7.000000     40.769726
     24.500000      7.500000     41.748826
     24.500000      8.000000     42.699276
     24.500000      8.500000     43.619717
     24.500000      9.000000     44.508875
     24.500000      9.500000     45.365558
     24.500000     10.000000     46.188658
     24.500000     10.500000     46.977146
     24.500000     11.000000     47.730069
     24.500000     11.500000     48.446554
     24.500000     12.000000     49.125798
     24.500000     12.500000     49.767068
     24.500000     13.000000     50.369699
     24.500000     13.500000     50.933088
     24.500000     14.000000     51.456692
     24.500000     14.500000     51.940025
     24.500000     15.000000     52.382655
     24.500000     15.500000     52.784196
     24.500000     16.000000     53.144314
     24.500000     16.500000     53.462715
     24.500000     17.000000     53.739148
     24.500000     17.500000     53.973399
     24.500000     18.000000     54.165293
     24.500000     18.500000     54.314688
     24.500000     19.000000     54.421475
     24.500000     19.500000     54.485578
     24.500000     20.000000     54.506951
     24.500000     20.500000     54.485579
     24.500000     21.000000     54.421477
     24.500000     21.500000     54.314691
     24.500000     22.000000     54.165297
     24.500000     22.500000     53.973404
     24.500000     23.000000     53.739153
     24.500000     23.500000     53.462721
     24.500000     24.000000     53.144321
     24.500000     24.500000     52.784204
     24.500000     25.000000     52.382663
     24.500000     25.500000     51.940035
     24.500000     26.000000     51.456702
     24.500000     26.500000     50.933098
     24.500000     27.000000     50.369710
     24.500000     27.500000     49.767079
     24.500000     28.000000     49.125810
     24.500000     28.500000     48.446566
     24.500000     29.000000     47.730082
     24.500000     29.500000     46.977159
     24.500000     30.000000     46.188672
     24.500000     30.500000     45.365572
     24.500000     31.000000     44.508888
     24.500000     31.500000     43.619730
     24.500000     32.000000     42.699289
     24.500000     32.500000     41.748839
     24.500000     33.000000     40.769738
     24.500000     33.500000     39.763430
     24.500000     34.000000     38.731437
     24.500000     34.500000     37.675367
     24.500000     35.000000     36.596905
     24.500000     35.500000     35.497814
     24.500000     36.000000     34.379927
     24.500000     36.500000     33.245147
     24.500000     37.000000     32.095440
     24.500000     37.500000     30.932826
     24.500000     38.000000     29.759378
     24.500000     38.500000     28.577210
     24.500000     39.000000     27.388472
     24.500000     39.500000     26.195337
     24.500000     40.000000     25.000000

     25.000000      0.000000     25.000000
     25.000000      0.500000     26.138431
     25.000000      1.000000     27.274789
     25.000000      1.500000     28.407010
     25.000000      2.000000     29.533043
     25.000000      2.500000     30.650865
     25.000000      3.000000     31.758482
     25.000000      3.500000     32.853938
     25.000000      4.000000     33.935323
     25.000000      4.500000     35.000779
     25.000000      5.000000     36.048504
     25.000000      5.500000     37.076757
     25.000000      6.000000     38.083865
     25.000000      6.500000     39.068221
     25.000000      7.000000     40.028295
     25.000000      7.500000     40.962627
     25.000000      8.000000     41.869837
     25.000000      8.500000     42.748618
     25.000000      9.000000     43.597744
     25.000000      9.500000     44.416063
     25.000000     10.000000     45.202500
     25.000000     10.500000     45.956055
     25.000000     11.000000     46.675802
     25.000000     11.500000     47.360882
     25.000000     12.000000     48.010509
     25.000000     12.500000     48.623962
     25.000000     13.000000     49.200580
     25.000000     13.500000     49.739766
     25.000000     14.000000     50.240980
     25.000000     14.500000     50.703734
     25.000000     15.000000     51.127594
     25.000000     15.500000     51.512172
     25.000000     16.000000     51.857130
     25.000000     16.500000     52.162168
     25.000000     17.000000     52.427033
     25.000000     17.500000     52.651505
     25.000000     18.000000     52.835404
     25.000000     18.500000     52.978585
     25.000000     19.000000     53.080936
     25.000000     19.500000     53.142378
     25.000000     20.000000     53.162864
     25.000000     20.500000     53.142379
     25.000000     21.000000     53.080937
     25.000000     21.500000     52.978587
     25.000000     22.000000     52.835407
     25.000000     22.500000     52.651509
     25.000000     23.000000     52.427038
     25.000000     23.500000     52.162175
     25.000000     24.000000     51.857137
     25.000000     24.500000     51.512180
     25.000000     25.000000     51.127602
     25.000000     25.500000     50.703743
     25.000000     26.000000     50.240990
     25.000000     26.500000     49.739777
     25.000000     27.000000     49.200591
     25.000000     27.500000     48.623973
     25.000000     28.000000     48.010521
     25.000000     28.500000     47.360894
     25.000000     29.000000     46.675814
     25.000000     29.500000     45.956068
     25.000000     30.000000     45.202513
     25.000000     30.500000     44.416076
     25.000000     31.000000     43.597757
     25.000000     31.500000     42.748631
     25.000000     32.000000     41.869850
     25.000000     32.500000     40.962640
     25.000000     33.000000     40.028307
     25.000000     33.500000     39.068233
     25.000000     34.000000     38.083876
     25.000000     34.500000     37.076768
     25.000000     35.000000     36.048514
     25.000000     35.500000     35.000789
     25.000000     36.000000     33.935332
     25.000000     36.500000     32.853946
     25.000000     37.000000     31.758489
     25.000000     37.500000     30.650871
     25.000000     38.000000     29.533048
     25.000000     38.500000     28.407014
     25.000000     39.000000     27.274792
     25.000000     39.500000     26.138433
     25.000000     40.000000     25.000000

     25.500000      0.000000     25.000000
     25.500000      0.500000     26.083600
     25.500000      1.000000     27.165248
     25.500000      1.500000     28.243000
     25.500000      2.000000     29.314926
     25.500000      2.500000     30.379116
     25.500000      3.000000     31.433692
     25.500000      3.500000     32.476807
     25.500000      4.000000     33.506658
     25.500000      4.500000     34.521486
     25.500000      5.000000     35.519586
     25.500000      5.500000     36.499305
     25.500000      6.000000     37.459056
     25.500000      6.500000     38.397309
     25.500000      7.000000     39.312606
     25.500000      7.500000     40.203553
     25.500000      8.000000     41.068827
     25.500000      8.500000     41.907177
     25.500000      9.000000     42.717421
     25.500000      9.500000     43.498450
     25.500000     10.000000     44.249225
     25.500000     10.500000     44.968776
     25.500000     11.000000     45.656201
     25.500000     11.500000     46.310665
     25.500000     12.000000     46.931398
     25.500000     12.500000     47.517691
     25.500000     13.000000     48.068895
     25.500000     13.500000     48.584420
     25.500000     14.000000     49.063729
     25.500000     14.500000     49.506338
     25.500000     15.000000     49.911815
     25.500000     15.500000     50.279771
     25.500000     16.000000     50.609865
     25.500000     16.500000     50.901798
     25.500000     17.000000     51.155312
     25.500000     17.500000     51.370185
     25.500000     18.000000     51.546234
     25.500000     18.500000     51.683313
     25.500000     19.000000     51.781307
     25.500000     19.500000     51.840135
     25.500000     20.000000     51.859751
     25.500000     20.500000     51.840136
     25.500000     21.000000     51.781309
     25.500000     21.500000     51.683316
     25.500000     22.000000     51.546238
     25.500000     22.500000     51.370189
     25.500000     23.000000     51.155317
     25.500000     23.500000     50.901804
     25.500000     24.000000     50.609872
     25.500000     24.500000     50.279779
     25.500000     25.000000     49.911823
     25.500000     25.500000     49.506347
     25.500000     26.000000     49.063738
     25.500000     26.500000     48.584430
     25.500000     27.000000     48.068906
     25.500000     27.500000     47.517702
     25.500000     28.000000     46.931409
     25.500000     28.500000     46.310677
     25.500000     29.000000     45.656213
     25.500000     29.500000     44.968788
     25.500000     30.000000     44.249238
     25.500000     30.500000     43.498463
     25.500000     31.000000     42.717434
     25.500000     31.500000     41.907189
     25.500000     32.000000     41.068840
     25.500000     32.500000     40.203565
     25.500000     33.000000     39.312618
     25.500000     33.500000     38.397321
     25.500000     34.000000     37.459067
     25.500000     34.500000     36.499316
     25.500000     35.000000     35.519596
     25.500000     35.500000     34.521496
     25.500000     36.000000     33.506667
     25.500000     36.500000     32.476815
     25.500000     37.000000     31.433699
     25.500000     37.500000     30.379122
     25.500000     38.000000     29.314931
     25.500000     38.500000     28.243004
     25.500000     39.000000     27.165251
     25.500000     39.500000     26.083601
     25.500000     40.000000     25.000000

     26.000000      0.000000     25.000000
     26.000000      0.500000     26.030721
     26.000000      1.000000     27.059604
     26.000000      1.500000     28.084817
     26.000000      2.000000     29.104543
     26.000000      2.500000     30.116983
     26.000000      3.000000     31.120363
     26.000000      3.500000     32.112942
     26.000000      4.000000     33.093017
     26.000000      4.500000     34.058923
     26.000000      5.000000     35.009047
     26.000000      5.500000     35.941824
     26.000000      6.000000     36.855744
     26.000000      6.500000     37.749356
     26.000000      7.000000     38.621268
     26.000000      7.500000     39.470152
     26.000000      8.000000     40.294743
     26.000000      8.500000     41.093841
     26.000000      9.000000     41.866314
     26.000000      9.500000     42.611093
     26.000000     10.000000     43.327175
     26.000000     10.500000     44.013623
     26.000000     11.000000     44.669563
     26.000000     11.500000     45.294181
     26.000000     12.000000     45.886728
     26.000000     12.500000     46.446510
     26.000000     13.000000     46.972891
     26.000000     13.500000     47.465290
     26.000000     14.000000     47.923179
     26.000000     14.500000     48.346078
     26.000000     15.000000     48.733558
     26.000000     15.500000     49.085234
     26.000000     16.000000     49.400764
     26.000000     16.500000     49.679850
     26.000000     17.000000     49.922232
     26.000000     17.500000     50.127690
     26.000000     18.000000     50.296038
     26.000000     18.500000     50.427128
     26.000000     19.000000     50.520845
     26.000000     19.500000     50.577108
     26.000000     20.000000     50.595868
     26.000000     20.500000     50.577109
     26.000000     21.000000     50.520847
     26.000000     21.500000     50.427131
     26.000000     22.000000     50.296042
     26.000000     22.500000     50.127694
     26.000000     23.000000     49.922237
     26.000000     23.500000     49.679856
     26.000000     24.000000     49.400771
     26.000000     24.500000     49.085241
     26.000000     25.000000     48.733566
     26.000000     25.500000     48.346087
     26.000000     26.000000     47.923188
     26.000000     26.500000     47.465300
     26.000000     27.000000     46.972901
     26.000000     27.500000     46.446521
     26.000000     28.000000     45.886739
     26.000000     28.500000     45.294193
     26.000000     29.000000     44.669575
     26.000000     29.500000     44.013636
     26.000000     30.000000     43.327188
     26.000000     30.500000     42.611106
     26.000000     31.000000     41.866327
     26.000000     31.500000     41.093854
     26.000000     32.000000     40.294755
     26.000000     32.500000     39.470164
     26.000000     33.000000     38.621280
     26.000000     33.500000     37.749367
     26.000000     34.000000     36.855755
     26.000000     34.500000     35.941835
     26.000000     35.000000     35.009057
     26.000000     35.500000     34.058933
     26.000000     36.000000     33.093025
     26.000000     36.500000     32.112950
     26.000000     37.000000     31.120370
     26.000000     37.500000     30.116989
     26.000000     38.000000     29.104548
     26.000000     38.500000     28.084821
     26.000000     39.000000     27.059606
     26.000000     39.500000     26.030722
     26.000000     40.000000     25.000000

     26.500000      0.000000     25.000000
     26.500000      0.500000     25.979680
     26.500000      1.000000     26.957628
     26.500000      1.500000     27.932122
     26.500000      2.000000     28.901447
     26.500000      2.500000     29.863909
     26.500000      3.000000     30.817835
     26.500000      3.500000     31.761583
     26.500000      4.000000     32.693543
     26.500000      4.500000     33.612144
     26.500000      5.000000     34.515857
     26.500000      5.500000     35.403200
     26.500000      6.000000     36.272742
     26.500000      6.500000     37.123103
     26.500000      7.000000     37.952959
     26.500000      7.500000     38.761045
     26.500000      8.000000     39.546152
     26.500000      8.500000     40.307133
     26.500000      9.000000     41.042903
     26.500000      9.500000     41.752434
     26.500000     10.000000     42.434761
     26.500000     10.500000     43.088981
     26.500000     11.000000     43.714246
     26.500000     11.500000     44.309771
     26.500000     12.000000     44.874824
     26.500000     12.500000     45.408731
     26.500000     13.000000     45.910870
     26.500000     13.500000     46.380672
     26.500000     14.000000     46.817619
     26.500000     14.500000     47.221239
     26.500000     15.000000     47.591107
     26.500000     15.500000     47.926843
     26.500000     16.000000     48.228109
     26.500000     16.500000     48.494607
     26.500000     17.000000     48.726079
     26.500000     17.500000     48.922306
     26.500000     18.000000     49.083102
     26.500000     18.500000     49.208318
     26.500000     19.000000     49.297840
     26.500000     19.500000     49.351586
     26.500000     20.000000     49.369507
     26.500000     20.500000     49.351586
     26.500000     21.000000     49.297842
     26.500000     21.500000     49.208321
     26.500000     22.000000     49.083105
     26.500000     22.500000     48.922310
     26.500000     23.000000     48.726085
     26.500000     23.500000     48.494613
     26.500000     24.000000     48.228115
     26.500000     24.500000     47.926850
     26.500000     25.000000     47.591115
     26.500000     25.500000     47.221248
     26.500000     26.000000     46.817628
     26.500000     26.500000     46.380682
     26.500000     27.000000     45.910880
     26.500000     27.500000     45.408741
     26.500000     28.000000     44.874835
     26.500000     28.500000     44.309782
     26.500000     29.000000     43.714258
     26.500000     29.500000     43.088993
     26.500000     30.000000     42.434774
     26.500000     30.500000     41.752446
     26.500000     31.000000     41.042915
     26.500000     31.500000     40.307146
     26.500000     32.000000     39.546164
     26.500000     32.500000     38.761057
     26.500000     33.000000     37.952971
     26.500000     33.500000     37.123114
     26.500000     34.000000     36.272753
     26.500000     34.500000     35.403211
     26.500000     35.000000     34.515867
     26.500000     35.500000     33.612153
     26.500000     36.000000     32.693552
     26.500000     36.500000     31.761591
     26.500000     37.000000     30.817842
     26.500000     37.500000     29.863915
     26.500000     38.000000     28.901452
     26.500000     38.500000     27.932126
     26.500000     39.000000     26.957631
     26.500000     39.500000     25.979681
     26.500000     40.000000     25.000000

     27.000000      0.000000     25.000000
     27.000000      0.500000     25.930369
     27.000000      1.000000     26.859109
     27.000000      1.500000     27.784595
     27.000000      2.000000     28.705215
     27.000000      2.500000     29.619370
     27.000000      3.000000     30.525486
     27.000000      3.500000     31.422012
     27.000000      4.000000     32.307429
     27.000000      4.500000     33.180253
     27.000000      5.000000     34.039037
     27.000000      5.500000     34.882379
     27.000000      6.000000     35.708921
     27.000000      6.500000     36.517355
     27.000000      7.000000     37.306422
     27.000000      7.500000     38.074917
     27.000000      8.000000     38.821688
     27.000000      8.500000     39.545639
     27.000000      9.000000     40.245731
     27.000000      9.500000     40.920979
     27.000000     10.000000     41.570457
     27.000000     10.500000     42.193294
     27.000000     11.000000     42.788673
     27.000000     11.500000     43.355833
     27.000000     12.000000     43.894068
     27.000000     12.500000     44.402721
     27.000000     13.000000     44.881187
     27.000000     13.500000     45.328912
     27.000000     14.000000     45.745388
     27.000000     14.500000     46.130153
     27.000000     15.000000     46.482790
     27.000000     15.500000     46.802924
     27.000000     16.000000     47.090223
     27.000000     16.500000     47.344391
     27.000000     17.000000     47.565175
     27.000000     17.500000     47.752354
     27.000000     18.000000     47.905747
     27.000000     18.500000     48.025204
     27.000000     19.000000     48.110612
     27.000000     19.500000     48.161889
     27.000000     20.000000     48.178988
     27.000000     20.500000     48.161890
     27.000000     21.000000     48.110614
     27.000000     21.500000     48.025207
     27.000000     22.000000     47.905750
     27.000000     22.500000     47.752358
     27.000000     23.000000     47.565179
     27.000000     23.500000     47.344397
     27.000000     24.000000     47.090229
     27.000000     24.500000     46.802931
     27.000000     25.000000     46.482798
     27.000000     25.500000     46.130162
     27.000000     26.000000     45.745397
     27.000000     26.500000     45.328922
     27.000000     27.000000     44.881197
     27.000000     27.500000     44.402731
     27.000000     28.000000     43.894079
     27.000000     28.500000     43.355845
     27.000000     29.000000     42.788684
     27.000000     29.500000     42.193305
     27.000000     30.000000     41.570469
     27.000000     30.500000     40.920991
     27.000000     31.000000     40.245743
     27.000000     31.500000     39.545651
     27.000000     32.000000     38.821699
     27.000000     32.500000     38.074928
     27.000000     33.000000     37.306433
     27.000000     33.500000     36.517366
     27.000000     34.000000     35.708932
     27.000000     34.500000     34.882389
     27.000000     35.000000     34.039046
     27.000000     35.500000     33.180262
     27.000000     36.000000     32.307438
     27.000000     36.500000     31.422020
     27.000000     37.000000     30.525493
     27.000000     37.500000     29.619376
     27.000000     38.000000     28.705219
     27.000000     38.500000     27.784599
     27.000000     39.000000     26.859111
     27.000000     39.500000     25.930370
     27.000000     40.000000     25.000000

     27.500000      0.000000     25.000000
     27.500000      0.500000     25.882688
     27.500000      1.000000     26.763843
     27.500000      1.500000     27.641935
     27.500000      2.000000     28.515447
     27.500000      2.500000     29.382872
     27.500000      3.000000     30.242728
     27.500000      3.500000     31.093551
     27.500000      4.000000     31.933910
     27.500000      4.500000     32.762401
     27.500000      5.000000     33.577660
     27.500000      5.500000     34.378358
     27.500000      6.000000     35.163210
     27.500000      6.500000     35.930975
     27.500000      7.000000     36.680458
     27.500000      7.500000     37.410513
     27.500000      8.000000     38.120044
     27.500000      8.500000     38.808005
     27.500000      9.000000     39.473403
     27.500000      9.500000     40.115296
     27.500000     10.000000     40.732795
     27.500000     10.500000     41.325065
     27.500000     11.000000     41.891319
     27.500000     11.500000     42.430823
     27.500000     12.000000     42.942895
     27.500000     12.500000     43.426898
     27.500000     13.000000     43.882248
     27.500000     13.500000     44.308403
     27.500000     14.000000     44.704870
     27.500000     14.500000     45.071197
     27.500000     15.000000     45.406977
     27.500000     15.500000     45.711843
     27.500000     16.000000     45.985468
     27.500000     16.500000     46.227562
     27.500000     17.000000     46.437875
     27.500000     17.500000     46.616191
     27.500000     18.000000     46.762328
     27.500000     18.500000     46.876141
     27.500000     19.000000     46.957517
     27.500000     19.500000     47.006374
     27.500000     20.000000     47.022666
     27.500000     20.500000     47.006375
     27.500000     21.000000     46.957518
     27.500000     21.500000     46.876144
     27.500000     22.000000     46.762331
     27.500000     22.500000     46.616195
     27.500000     23.000000     46.437880
     27.500000     23.500000     46.227568
     27.500000     24.000000     45.985474
     27.500000     24.500000     45.711850
     27.500000     25.000000     45.406985
     27.500000     25.500000     45.071205
     27.500000     26.000000     44.704878
     27.500000     26.500000     44.308412
     27.500000     27.000000     43.882257
